VARIABLES=x,y,z,n,rho,u,v,w,t,p
ZONE f=point,i=   1000
0.000000000000000E+00   2.725298480354644E-04   0.000000000000000E+00   2.725298480354644E-04   1.704212953510763E-02   5.885591094571466E+02   6.575752188461994E-03   0.000000000000000E+00   1.425174004807646E+02   6.970656000000000E+02
0.000000000000000E+00   2.746927833373331E-04   0.000000000000000E+00   2.746927833373331E-04   1.707125144248062E-02   5.898615257299216E+02   6.645853012758327E-03   0.000000000000000E+00   1.422742795502444E+02   6.970656000000000E+02
0.000000000000000E+00   2.768557186392019E-04   0.000000000000000E+00   2.768557186392019E-04   1.710046430256956E-02   5.911555231729693E+02   6.716456820340980E-03   0.000000000000000E+00   1.420312312593198E+02   6.970656000000000E+02
0.000000000000000E+00   2.790186539410707E-04   0.000000000000000E+00   2.790186539410707E-04   1.712976915976270E-02   5.924412827696259E+02   6.787564225397695E-03   0.000000000000000E+00   1.417882504631281E+02   6.970656000000000E+02
0.000000000000000E+00   2.811815892429394E-04   0.000000000000000E+00   2.811815892429394E-04   1.715916706791703E-02   5.937189801079048E+02   6.859175788350352E-03   0.000000000000000E+00   1.415453320307834E+02   6.970656000000000E+02
0.000000000000000E+00   2.833445245448082E-04   0.000000000000000E+00   2.833445245448082E-04   1.718865908972676E-02   5.949887855772600E+02   6.931304080724303E-03   0.000000000000000E+00   1.413024708513554E+02   6.970656000000000E+02
0.000000000000000E+00   2.855074598466770E-04   0.000000000000000E+00   2.855074598466770E-04   1.721824629611042E-02   5.962508645554196E+02   7.003942517958166E-03   0.000000000000000E+00   1.410596618395837E+02   6.970656000000000E+02
0.000000000000000E+00   2.876703951485457E-04   0.000000000000000E+00   2.876703951485457E-04   1.724792976564740E-02   5.975053775872541E+02   7.077074284236461E-03   0.000000000000000E+00   1.408168999410832E+02   6.970656000000000E+02
0.000000000000000E+00   2.898333304504145E-04   0.000000000000000E+00   2.898333304504145E-04   1.727771058405530E-02   5.987524805558652E+02   7.150699549453791E-03   0.000000000000000E+00   1.405741801371192E+02   6.970656000000000E+02
0.000000000000000E+00   2.919962657522833E-04   0.000000000000000E+00   2.919962657522833E-04   1.730758984370574E-02   5.999923248462962E+02   7.224818427260847E-03   0.000000000000000E+00   1.403314974489809E+02   6.970656000000000E+02
0.000000000000000E+00   2.941592010541521E-04   0.000000000000000E+00   2.941592010541521E-04   1.733756864317558E-02   6.012250575022417E+02   7.299457060097917E-03   0.000000000000000E+00   1.400888469419860E+02   6.970656000000000E+02
0.000000000000000E+00   2.963221363560208E-04   0.000000000000000E+00   2.963221363560208E-04   1.736764808683181E-02   6.024508213761148E+02   7.374608894562479E-03   0.000000000000000E+00   1.398462237291371E+02   6.970656000000000E+02
0.000000000000000E+00   2.984850716578896E-04   0.000000000000000E+00   2.984850716578896E-04   1.739782928444749E-02   6.036697552728077E+02   7.450267438212128E-03   0.000000000000000E+00   1.396036229744585E+02   6.970656000000000E+02
0.000000000000000E+00   3.006480069597583E-04   0.000000000000000E+00   3.006480069597583E-04   1.742811335084706E-02   6.048819940874608E+02   7.526432771833087E-03   0.000000000000000E+00   1.393610398960340E+02   6.970656000000000E+02
0.000000000000000E+00   3.028109422616271E-04   0.000000000000000E+00   3.028109422616271E-04   1.745850140557892E-02   6.060876689375402E+02   7.603104923704227E-03   0.000000000000000E+00   1.391184697687666E+02   6.970656000000000E+02
0.000000000000000E+00   3.049738775634959E-04   0.000000000000000E+00   3.049738775634959E-04   1.748899457260683E-02   6.072869072892322E+02   7.680283870793217E-03   0.000000000000000E+00   1.388759079269343E+02   6.970656000000000E+02
0.000000000000000E+00   3.071368128653646E-04   0.000000000000000E+00   3.071368128653646E-04   1.751959398005825E-02   6.084798330799815E+02   7.757969536954347E-03   0.000000000000000E+00   1.386333497662441E+02   6.970656000000000E+02
0.000000000000000E+00   3.092997481672334E-04   0.000000000000000E+00   3.092997481672334E-04   1.755030075993254E-02   6.096665668336705E+02   7.836161794948190E-03   0.000000000000000E+00   1.383907907461601E+02   6.970656000000000E+02
0.000000000000000E+00   3.114626834691021E-04   0.000000000000000E+00   3.114626834691021E-04   1.758111590425769E-02   6.108472202940397E+02   7.914860530354650E-03   0.000000000000000E+00   1.381482275201774E+02   6.970656000000000E+02
0.000000000000000E+00   3.136256187709709E-04   0.000000000000000E+00   3.136256187709709E-04   1.761203918793584E-02   6.120218560336605E+02   7.994066133363505E-03   0.000000000000000E+00   1.379056663503063E+02   6.970656000000000E+02
0.000000000000000E+00   3.157885540728397E-04   0.000000000000000E+00   3.157885540728397E-04   1.764307306218661E-02   6.131906355301584E+02   8.073777739834578E-03   0.000000000000000E+00   1.376630925598505E+02   6.970656000000000E+02
0.000000000000000E+00   3.179514893747084E-04   0.000000000000000E+00   3.179514893747084E-04   1.767421866726807E-02   6.143536667086329E+02   8.153995021163160E-03   0.000000000000000E+00   1.374205019030368E+02   6.970656000000000E+02
0.000000000000000E+00   3.201144246765772E-04   0.000000000000000E+00   3.201144246765772E-04   1.770547714625860E-02   6.155110545977004E+02   8.234717597735796E-03   0.000000000000000E+00   1.371778902051921E+02   6.970656000000000E+02
0.000000000000000E+00   3.222773599784460E-04   0.000000000000000E+00   3.222773599784460E-04   1.773684964490948E-02   6.166629014212886E+02   8.315945039053483E-03   0.000000000000000E+00   1.369352533637264E+02   6.970656000000000E+02
0.000000000000000E+00   3.244402952803147E-04   0.000000000000000E+00   3.244402952803147E-04   1.776833731151205E-02   6.178093066869465E+02   8.397626656146075E-03   0.000000000000000E+00   1.366925873489799E+02   6.970656000000000E+02
0.000000000000000E+00   3.266032305821835E-04   0.000000000000000E+00   3.266032305821835E-04   1.779994129677926E-02   6.189503672708256E+02   8.479706930150276E-03   0.000000000000000E+00   1.364498882049386E+02   6.970656000000000E+02
0.000000000000000E+00   3.287661658840522E-04   0.000000000000000E+00   3.287661658840522E-04   1.783166275374006E-02   6.200861774994887E+02   8.562235067589765E-03   0.000000000000000E+00   1.362071520498321E+02   6.970656000000000E+02
0.000000000000000E+00   3.309291011859210E-04   0.000000000000000E+00   3.309291011859210E-04   1.786350283764671E-02   6.212168292286854E+02   8.645383296050555E-03   0.000000000000000E+00   1.359643750766164E+02   6.970656000000000E+02
0.000000000000000E+00   3.330920364877898E-04   0.000000000000000E+00   3.330920364877898E-04   1.789546270588581E-02   6.223424119189555E+02   8.729149911921686E-03   0.000000000000000E+00   1.357215535534138E+02   6.970656000000000E+02
0.000000000000000E+00   3.352549717896585E-04   0.000000000000000E+00   3.352549717896585E-04   1.792754351793862E-02   6.234630127097989E+02   8.813417786826835E-03   0.000000000000000E+00   1.354786838235646E+02   6.970656000000000E+02
0.000000000000000E+00   3.374179070915273E-04   0.000000000000000E+00   3.374179070915273E-04   1.795974643527996E-02   6.245787164886650E+02   8.898186124354706E-03   0.000000000000000E+00   1.352357623061363E+02   6.970656000000000E+02
0.000000000000000E+00   3.395808423933961E-04   0.000000000000000E+00   3.395808423933961E-04   1.799207078195910E-02   6.256895430051595E+02   8.983454995789427E-03   0.000000000000000E+00   1.349927992966430E+02   6.970656000000000E+02
0.000000000000000E+00   3.417437776952648E-04   0.000000000000000E+00   3.417437776952648E-04   1.802451732094831E-02   6.267955607071315E+02   9.069223727363384E-03   0.000000000000000E+00   1.347497942248484E+02   6.970656000000000E+02
0.000000000000000E+00   3.439067129971336E-04   0.000000000000000E+00   3.439067129971336E-04   1.805708919601025E-02   6.278969165046470E+02   9.155490395173797E-03   0.000000000000000E+00   1.345067288329422E+02   6.970656000000000E+02
0.000000000000000E+00   3.460696482990023E-04   0.000000000000000E+00   3.460696482990023E-04   1.808978756989421E-02   6.289936868974910E+02   9.242254007660242E-03   0.000000000000000E+00   1.342635998690284E+02   6.970656000000000E+02
0.000000000000000E+00   3.482325836008711E-04   0.000000000000000E+00   3.482325836008711E-04   1.812261360709071E-02   6.300859464496032E+02   9.329375197942988E-03   0.000000000000000E+00   1.340204041568099E+02   6.970656000000000E+02
0.000000000000000E+00   3.503955189027399E-04   0.000000000000000E+00   3.503955189027399E-04   1.815556847382444E-02   6.311737678459591E+02   9.417103583279707E-03   0.000000000000000E+00   1.337771385953401E+02   6.970656000000000E+02
0.000000000000000E+00   3.525584542046087E-04   0.000000000000000E+00   3.525584542046087E-04   1.818865333805528E-02   6.322572219475154E+02   9.505376398644686E-03   0.000000000000000E+00   1.335338001587140E+02   6.970656000000000E+02
0.000000000000000E+00   3.547213895064774E-04   0.000000000000000E+00   3.547213895064774E-04   1.822186936948668E-02   6.333363778442986E+02   9.594141626744875E-03   0.000000000000000E+00   1.332903858957047E+02   6.970656000000000E+02
0.000000000000000E+00   3.568843248083462E-04   0.000000000000000E+00   3.568843248083462E-04   1.825521669316780E-02   6.344112693101847E+02   9.683398564191517E-03   0.000000000000000E+00   1.330469005557739E+02   6.970656000000000E+02
0.000000000000000E+00   3.590472601102150E-04   0.000000000000000E+00   3.590472601102150E-04   1.828869283607728E-02   6.354818466837846E+02   9.773147864401440E-03   0.000000000000000E+00   1.328033677294211E+02   6.970656000000000E+02
0.000000000000000E+00   3.612101954120838E-04   0.000000000000000E+00   3.612101954120838E-04   1.832230335529860E-02   6.365483160352101E+02   9.863385865285144E-03   0.000000000000000E+00   1.325597526087035E+02   6.970656000000000E+02
0.000000000000000E+00   3.633731307139525E-04   0.000000000000000E+00   3.633731307139525E-04   1.835604942040463E-02   6.376107398197287E+02   9.954101796758734E-03   0.000000000000000E+00   1.323160525652181E+02   6.970656000000000E+02
0.000000000000000E+00   3.655360660158212E-04   0.000000000000000E+00   3.655360660158212E-04   1.838993220271752E-02   6.386691789608974E+02   1.004547964826740E-02   0.000000000000000E+00   1.320722650429941E+02   6.970656000000000E+02
0.000000000000000E+00   3.676990013176900E-04   0.000000000000000E+00   3.676990013176900E-04   1.842395287534756E-02   6.397236928938245E+02   1.013720122231579E-02   0.000000000000000E+00   1.318283875579106E+02   6.970656000000000E+02
0.000000000000000E+00   3.698619366195588E-04   0.000000000000000E+00   3.698619366195588E-04   1.845811261324451E-02   6.407743396072532E+02   1.022940542946172E-02   0.000000000000000E+00   1.315844176970309E+02   6.970656000000000E+02
0.000000000000000E+00   3.720248719214275E-04   0.000000000000000E+00   3.720248719214275E-04   1.849241000296395E-02   6.418210969329565E+02   1.032209209626712E-02   0.000000000000000E+00   1.313403715151629E+02   6.970656000000000E+02
0.000000000000000E+00   3.741878072232963E-04   0.000000000000000E+00   3.741878072232963E-04   1.852684404337351E-02   6.428639561318807E+02   1.041526081040367E-02   0.000000000000000E+00   1.310962619598834E+02   6.970656000000000E+02
0.000000000000000E+00   3.763507425251651E-04   0.000000000000000E+00   3.763507425251651E-04   1.856142033082638E-02   6.439031065705390E+02   1.050890741096534E-02   0.000000000000000E+00   1.308520553228518E+02   6.970656000000000E+02
0.000000000000000E+00   3.785136778270338E-04   0.000000000000000E+00   3.785136778270338E-04   1.859614003999354E-02   6.449386007922252E+02   1.060333951849980E-02   0.000000000000000E+00   1.306077494994410E+02   6.970656000000000E+02
0.000000000000000E+00   3.806766131289026E-04   0.000000000000000E+00   3.806766131289026E-04   1.863100434755727E-02   6.459704900841787E+02   1.069812639135562E-02   0.000000000000000E+00   1.303633424527885E+02   6.970656000000000E+02
0.000000000000000E+00   3.828395484307714E-04   0.000000000000000E+00   3.828395484307714E-04   1.866601443229233E-02   6.469988245124583E+02   1.079322264760703E-02   0.000000000000000E+00   1.301188322129528E+02   6.970656000000000E+02
0.000000000000000E+00   3.850024837326402E-04   0.000000000000000E+00   3.850024837326402E-04   1.870116845558208E-02   6.480235652686582E+02   1.088879091842354E-02   0.000000000000000E+00   1.298742378460867E+02   6.970656000000000E+02
0.000000000000000E+00   3.871654190345089E-04   0.000000000000000E+00   3.871654190345089E-04   1.873646479243543E-02   6.490446811280044E+02   1.098483090581850E-02   0.000000000000000E+00   1.296295767054515E+02   6.970656000000000E+02
0.000000000000000E+00   3.893283543363777E-04   0.000000000000000E+00   3.893283543363777E-04   1.877191006064910E-02   6.500623778456502E+02   1.108148844737321E-02   0.000000000000000E+00   1.293848091192067E+02   6.970656000000000E+02
0.000000000000000E+00   3.914912896382464E-04   0.000000000000000E+00   3.914912896382464E-04   1.880750543911702E-02   6.510767008695215E+02   1.117895303425156E-02   0.000000000000000E+00   1.291399334091607E+02   6.970656000000000E+02
0.000000000000000E+00   3.936542249401152E-04   0.000000000000000E+00   3.936542249401152E-04   1.884325210911717E-02   6.520876945846011E+02   1.127657310808026E-02   0.000000000000000E+00   1.288949479599036E+02   6.970656000000000E+02
0.000000000000000E+00   3.958171602419840E-04   0.000000000000000E+00   3.958171602419840E-04   1.887915125441987E-02   6.530954023421285E+02   1.137449380069595E-02   0.000000000000000E+00   1.286498512178287E+02   6.970656000000000E+02
0.000000000000000E+00   3.979800955438528E-04   0.000000000000000E+00   3.979800955438528E-04   1.891519517362613E-02   6.540996197910465E+02   1.147287744037326E-02   0.000000000000000E+00   1.284047020242503E+02   6.970656000000000E+02
0.000000000000000E+00   4.001430308457215E-04   0.000000000000000E+00   4.001430308457215E-04   1.895139229967800E-02   6.551005933774161E+02   1.157181726304305E-02   0.000000000000000E+00   1.281594492686043E+02   6.970656000000000E+02
0.000000000000000E+00   4.023059661475903E-04   0.000000000000000E+00   4.023059661475903E-04   1.898774502727373E-02   6.560983973651579E+02   1.167181473058771E-02   0.000000000000000E+00   1.279140833475121E+02   6.970656000000000E+02
0.000000000000000E+00   4.044689014494590E-04   0.000000000000000E+00   4.044689014494590E-04   1.902425454114605E-02   6.570930711774345E+02   1.177190496045669E-02   0.000000000000000E+00   1.276686029797878E+02   6.970656000000000E+02
0.000000000000000E+00   4.066318367513278E-04   0.000000000000000E+00   4.066318367513278E-04   1.906092202892007E-02   6.580846533365349E+02   1.187212501028373E-02   0.000000000000000E+00   1.274230069413703E+02   6.970656000000000E+02
